date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-09-22,18,11,0.0,11.6,1,1,87,06:55 PM,03:30 AM,07:13 AM,07:28 PM,7,14,15,14,20,23,63,0.0,1015,18,10,181,13
2018-09-23,15,10,0.0,7.4,1,1,95,07:17 PM,04:38 AM,07:15 AM,07:26 PM,6,11,13,11,26,68,65,0.7,1010,15,9,197,18
2018-09-24,12,8,0.0,6.0,1,1,100,07:36 PM,05:48 AM,07:17 AM,07:23 PM,7,8,10,8,18,89,84,0.6,1012,12,10,246,12
2018-09-25,14,7,0.0,7.4,1,1,100,07:53 PM,07:00 AM,07:19 AM,07:21 PM,8,9,11,9,16,66,85,0.0,1020,14,7,259,11
2018-09-26,19,9,0.0,7.4,1,1,83,08:11 PM,08:12 AM,07:21 AM,07:18 PM,12,14,14,14,15,46,85,0.0,1024,19,9,250,9
2018-09-27,21,12,0.0,11.6,1,1,75,08:30 PM,09:27 AM,07:23 AM,07:15 PM,13,17,18,17,10,26,80,0.0,1025,21,7,261,7
2018-09-28,21,12,0.0,11.6,1,1,68,08:52 PM,10:42 AM,07:25 AM,07:13 PM,12,17,17,17,13,11,74,0.0,1019,21,10,139,8
2018-09-29,15,11,0.0,11.6,1,1,60,09:18 PM,11:59 AM,07:26 AM,07:10 PM,5,12,13,12,26,7,57,0.0,1017,15,10,222,17
2018-09-30,18,9,0.0,11.6,1,1,52,09:51 PM,01:15 PM,07:28 AM,07:08 PM,3,12,13,12,25,13,51,0.0,1023,18,10,212,16
2018-10-01,19,9,0.0,11.6,1,1,51,10:32 PM,02:27 PM,07:30 AM,07:05 PM,5,13,14,13,23,29,57,0.2,1014,19,9,212,15
2018-10-02,10,6,0.0,8.7,1,1,43,11:27 PM,03:33 PM,07:32 AM,07:02 PM,2,7,8,7,13,62,63,0.0,1017,10,10,326,10
2018-10-03,9,4,0.0,7.3,1,1,36,No moonrise,04:27 PM,07:34 AM,07:00 PM,2,4,7,4,16,61,73,0.1,1026,9,10,256,11
2018-10-04,12,4,0.0,11.2,1,1,29,12:33 AM,05:12 PM,07:36 AM,06:57 PM,2,6,8,6,18,29,65,0.0,1030,12,10,198,12
2018-10-05,15,6,0.0,10.1,1,1,21,01:49 AM,05:47 PM,07:38 AM,06:55 PM,3,9,10,9,21,27,60,0.0,1027,15,10,176,13
2018-10-06,17,7,0.0,11.1,1,1,14,03:11 AM,06:14 PM,07:40 AM,06:52 PM,3,12,13,12,15,7,53,0.0,1024,17,10,156,9
2018-10-07,20,8,0.0,11.1,1,1,7,04:35 AM,06:38 PM,07:42 AM,06:50 PM,5,14,15,14,18,0,52,0.0,1018,20,10,165,12
2018-10-08,12,7,0.0,7.0,1,1,0,06:00 AM,06:59 PM,07:44 AM,06:47 PM,1,7,10,7,30,51,58,0.0,1025,12,10,239,22
2018-10-09,15,7,0.0,11.0,1,1,0,07:23 AM,07:19 PM,07:46 AM,06:45 PM,3,8,11,8,29,30,59,0.0,1024,15,10,199,20
2018-10-10,12,6,0.0,7.0,1,1,0,08:44 AM,07:40 PM,07:48 AM,06:42 PM,2,6,9,6,28,52,62,0.1,1018,12,10,252,19
2018-10-11,9,2,0.0,10.9,1,1,7,10:04 AM,08:02 PM,07:49 AM,06:40 PM,-1,3,6,3,18,27,63,0.0,1022,9,10,220,13
2018-10-12,17,6,0.0,10.9,1,1,15,11:20 AM,08:27 PM,07:51 AM,06:37 PM,0,8,11,8,34,30,50,0.0,1010,17,10,182,22
2018-10-13,15,6,0.0,7.0,1,1,22,12:32 PM,08:58 PM,07:53 AM,06:35 PM,3,10,12,10,28,87,57,0.9,1001,15,10,207,19
2018-10-14,7,2,0.0,8.5,1,1,29,01:37 PM,09:35 PM,07:55 AM,06:32 PM,-2,0,4,0,24,47,66,1.5,1016,7,9,202,18
2018-10-15,6,0,0.0,10.7,1,1,36,02:34 PM,10:19 PM,07:57 AM,06:30 PM,-6,0,3,0,17,23,52,0.0,1025,6,10,169,12
2018-10-16,4,1,0.8,5.3,1,1,44,03:23 PM,11:12 PM,07:59 AM,06:27 PM,-4,-0,3,-0,19,84,60,1.0,1019,4,9,65,13
2018-10-17,7,3,0.0,10.2,1,1,51,04:02 PM,No moonset,08:01 AM,06:25 PM,-2,2,5,2,20,48,63,0.4,1020,7,10,217,14
2018-10-18,7,1,0.0,10.0,1,1,58,04:34 PM,12:10 AM,08:03 AM,06:23 PM,-6,-1,4,-1,38,38,51,0.0,1017,7,10,194,26
2018-10-19,7,4,0.0,5.1,1,1,66,05:00 PM,01:15 AM,08:05 AM,06:20 PM,-2,1,5,1,29,94,60,0.3,1015,7,10,182,20
2018-10-20,4,1,0.0,5.1,1,1,73,05:22 PM,02:21 AM,08:07 AM,06:18 PM,-2,-0,3,-0,18,73,70,0.1,1018,4,10,181,12
2018-10-21,7,2,0.0,5.0,1,1,80,05:41 PM,03:31 AM,08:09 AM,06:16 PM,1,-0,4,-0,32,86,83,3.7,1010,7,9,201,21
2018-10-22,4,1,0.8,5.0,1,1,87,05:59 PM,04:42 AM,08:11 AM,06:13 PM,-1,-1,3,-1,25,90,79,1.1,1010,4,8,254,18
2018-10-23,1,-0,0.5,5.0,1,1,95,06:16 PM,05:55 AM,08:13 AM,06:11 PM,-4,-5,0,-5,25,94,73,0.5,1019,1,8,259,18
2018-10-24,4,-0,0.0,9.9,1,1,100,06:34 PM,07:10 AM,08:15 AM,06:09 PM,-3,-3,2,-3,32,67,70,1.4,1023,4,9,226,22
2018-10-25,7,1,0.0,8.3,1,1,100,06:55 PM,08:26 AM,08:17 AM,06:07 PM,-5,0,4,0,23,53,54,0.0,1025,7,10,209,14
2018-10-26,8,2,0.0,9.9,1,1,84,07:20 PM,09:45 AM,08:19 AM,06:04 PM,-2,4,6,4,13,12,61,0.0,1027,8,10,187,9
2018-10-27,10,2,0.0,9.8,1,1,76,07:50 PM,11:04 AM,08:21 AM,06:02 PM,-1,4,7,4,21,0,58,0.0,1021,10,10,165,13
2018-10-28,14,7,0.0,9.8,1,1,69,08:29 PM,12:19 PM,08:23 AM,06:00 PM,-2,8,10,8,41,32,42,0.2,1009,14,9,178,24
2018-10-29,7,2,0.2,3.5,1,1,62,09:20 PM,01:29 PM,08:25 AM,05:58 PM,-3,-2,4,-2,45,100,63,0.3,1020,7,7,225,32
2018-10-30,4,0,0.8,7.0,1,1,54,10:22 PM,02:27 PM,08:27 AM,05:56 PM,-2,-2,2,-2,32,85,70,1.5,1013,4,7,244,22
2018-10-31,-1,-4,0.1,5.2,1,1,51,11:36 PM,03:14 PM,08:29 AM,05:54 PM,-10,-9,-3,-9,27,75,57,0.1,1021,-1,10,257,20
2018-11-01,-4,-7,0.8,3.5,1,1,34,No moonrise,03:51 PM,08:31 AM,05:52 PM,-9,-10,-5,-10,20,88,71,1.0,1033,-4,7,266,15
2018-11-02,-3,-8,0.0,5.2,1,1,26,12:55 AM,04:19 PM,08:33 AM,05:50 PM,-8,-12,-5,-12,33,67,78,1.7,1032,-3,8,216,22
2018-11-03,1,-6,0.4,3.4,1,1,19,02:17 AM,04:43 PM,08:35 AM,05:48 PM,-3,-8,-2,-8,36,90,90,4.9,1020,1,7,251,24
2018-11-04,-3,-10,0.0,3.4,1,1,11,03:39 AM,05:04 PM,08:37 AM,05:46 PM,-8,-11,-6,-11,19,90,88,0.0,1032,-3,10,247,12
2018-11-05,1,-2,0.0,3.4,1,1,4,05:01 AM,05:23 PM,08:39 AM,05:44 PM,-1,-6,0,-6,46,100,89,9.4,1020,1,5,227,30
2018-11-06,1,-7,4.1,3.4,1,1,0,06:21 AM,05:42 PM,08:41 AM,05:42 PM,-3,-7,-2,-7,25,100,93,4.8,1019,1,6,135,17
2018-11-07,-3,-7,0.7,3.4,1,1,0,07:41 AM,06:03 PM,08:44 AM,05:40 PM,-6,-10,-5,-10,20,100,92,0.8,1017,-3,5,211,13
2018-11-08,1,-2,0.3,3.3,1,1,0,08:58 AM,06:26 PM,08:46 AM,05:38 PM,-2,-6,-0,-6,36,100,90,2.3,1006,1,8,225,25
2018-11-09,1,-20,0.4,3.3,1,1,4,10:13 AM,06:54 PM,08:48 AM,05:36 PM,-11,-17,-9,-17,32,98,88,1.8,1009,1,8,265,22
2018-11-10,-19,-23,0.0,3.3,1,1,11,11:23 AM,07:28 PM,08:50 AM,05:34 PM,-21,-27,-21,-27,15,83,97,0.0,1029,-19,2,259,9
2018-11-11,-18,-24,0.1,3.3,1,1,19,12:25 PM,08:09 PM,08:52 AM,05:32 PM,-21,-26,-21,-26,12,100,98,0.1,1033,-18,3,245,7
2018-11-12,-11,-21,0.1,3.3,1,1,26,01:18 PM,08:59 PM,08:54 AM,05:31 PM,-17,-25,-16,-25,29,99,94,1.5,1032,-11,5,223,19
2018-11-13,-7,-10,1.5,3.3,1,1,34,02:01 PM,09:56 PM,08:56 AM,05:29 PM,-10,-16,-9,-16,30,100,90,1.8,1030,-7,7,235,20
2018-11-14,-7,-9,0.4,3.3,1,1,41,02:36 PM,10:58 PM,08:58 AM,05:27 PM,-9,-16,-8,-16,31,100,91,0.5,1036,-7,8,218,21
2018-11-15,-6,-8,2.9,3.1,1,1,49,03:04 PM,No moonset,09:00 AM,05:25 PM,-8,-15,-7,-15,36,100,90,3.6,1030,-6,6,231,24
2018-11-16,-6,-16,1.2,5.8,1,1,56,03:27 PM,12:04 AM,09:02 AM,05:24 PM,-9,-13,-8,-13,16,60,93,1.4,1037,-6,7,160,10
2018-11-17,-8,-18,0.3,2.0,1,1,64,03:47 PM,01:12 AM,09:04 AM,05:22 PM,-13,-18,-12,-18,15,77,93,0.3,1033,-8,7,128,9
2018-11-18,-6,-9,0.3,2.0,1,1,72,04:04 PM,02:22 AM,09:06 AM,05:21 PM,-9,-12,-8,-12,12,100,96,0.4,1023,-6,3,85,8
2018-11-19,-10,-13,0.0,2.0,1,1,79,04:21 PM,03:34 AM,09:08 AM,05:19 PM,-12,-15,-11,-15,10,98,96,0.0,1033,-10,3,158,7
2018-11-20,-7,-10,0.7,2.0,1,1,87,04:38 PM,04:47 AM,09:10 AM,05:18 PM,-9,-15,-8,-15,27,100,91,0.8,1028,-7,7,208,18
2018-11-21,-5,-8,0.5,2.0,1,1,94,04:58 PM,06:03 AM,09:12 AM,05:16 PM,-8,-13,-7,-13,25,100,92,0.6,1020,-5,9,204,17
2018-11-22,-2,-6,0.8,2.0,1,1,100,05:20 PM,07:22 AM,09:13 AM,05:15 PM,-4,-9,-3,-9,26,100,92,0.9,1011,-2,8,188,17
2018-11-23,1,-10,1.4,2.0,1,1,100,05:48 PM,08:42 AM,09:15 AM,05:14 PM,-4,-8,-3,-8,29,98,89,1.7,1009,1,7,221,19
2018-11-24,-3,-10,4.9,2.0,1,1,83,06:23 PM,10:02 AM,09:17 AM,05:12 PM,-6,-10,-6,-10,18,99,96,5.7,1002,-3,5,167,12
2018-11-25,-5,-14,0.2,2.0,1,1,76,07:11 PM,11:17 AM,09:19 AM,05:11 PM,-12,-20,-11,-20,40,100,87,0.8,1010,-5,6,244,27
2018-11-26,-9,-11,1.2,2.0,1,1,68,08:11 PM,12:22 PM,09:21 AM,05:10 PM,-11,-17,-10,-17,24,100,93,1.4,1024,-9,5,214,16
2018-11-27,-7,-13,0.8,2.0,1,1,60,09:23 PM,01:15 PM,09:23 AM,05:09 PM,-10,-14,-9,-14,15,100,96,1.0,1021,-7,4,181,10
2018-11-28,-4,-12,0.8,2.0,1,1,53,10:42 PM,01:55 PM,09:24 AM,05:08 PM,-8,-14,-7,-14,32,97,89,1.0,1018,-4,7,233,20
2018-11-29,-1,-13,1.0,2.0,1,1,45,No moonrise,02:26 PM,09:26 AM,05:07 PM,-9,-14,-8,-14,25,99,94,4.1,1019,-1,4,182,16
2018-11-30,2,-19,0.0,1.9,1,1,38,12:04 AM,02:51 PM,09:28 AM,05:06 PM,-12,-18,-10,-18,38,98,86,1.1,1003,2,8,249,27
2018-12-01,-19,-24,0.5,1.9,1,1,36,01:26 AM,03:12 PM,09:29 AM,05:05 PM,-23,-31,-22,-31,23,100,94,0.5,1029,-19,7,241,15
2018-12-02,-21,-23,0.1,1.9,1,1,29,02:46 AM,03:31 PM,09:31 AM,05:04 PM,-22,-24,-21,-24,8,100,97,0.1,1040,-21,1,241,5
2018-12-03,-14,-22,1.7,1.9,1,1,22,04:06 AM,03:49 PM,09:32 AM,05:04 PM,-18,-25,-17,-25,20,99,95,2.0,1036,-14,6,190,13
2018-12-04,-24,-30,0.0,5.8,1,1,15,05:24 AM,04:08 PM,09:34 AM,05:03 PM,-28,-35,-27,-35,17,50,94,0.0,1050,-24,7,28,9
2018-12-05,-25,-31,0.0,5.8,1,1,7,06:40 AM,04:29 PM,09:35 AM,05:02 PM,-29,-34,-27,-34,13,35,87,0.0,1057,-25,10,82,7
2018-12-06,-19,-26,0.0,3.9,1,1,0,07:56 AM,04:54 PM,09:37 AM,05:02 PM,-25,-27,-22,-27,12,74,79,0.0,1048,-19,10,108,6
2018-12-07,-19,-23,0.0,5.8,1,1,0,09:07 AM,05:25 PM,09:38 AM,05:01 PM,-23,-26,-20,-26,13,38,79,0.0,1040,-19,10,193,7
2018-12-08,-14,-20,0.1,1.9,1,1,0,10:13 AM,06:03 PM,09:39 AM,05:01 PM,-18,-22,-17,-22,13,88,87,0.1,1038,-14,10,252,8
2018-12-09,-14,-18,0.0,3.8,1,1,7,11:11 AM,06:49 PM,09:41 AM,05:00 PM,-17,-17,-15,-17,7,37,89,0.0,1039,-14,9,142,4
2018-12-10,-12,-16,0.0,5.8,1,1,14,11:58 AM,07:43 PM,09:42 AM,05:00 PM,-16,-16,-13,-16,10,9,80,0.0,1035,-12,10,119,5
2018-12-11,-12,-17,0.0,5.8,1,1,21,12:37 PM,08:43 PM,09:43 AM,05:00 PM,-15,-18,-13,-18,14,2,81,0.0,1034,-12,10,157,8
2018-12-12,-8,-16,0.1,1.9,1,1,29,01:07 PM,09:48 PM,09:44 AM,05:00 PM,-13,-17,-11,-17,18,78,85,0.1,1030,-8,9,171,10
2018-12-13,-7,-19,0.2,3.8,1,1,36,01:32 PM,10:55 PM,09:45 AM,04:59 PM,-14,-19,-13,-19,16,84,95,0.2,1030,-7,5,223,10
2018-12-14,-7,-18,1.9,1.8,1,1,43,01:53 PM,No moonset,09:46 AM,04:59 PM,-11,-18,-10,-18,26,100,94,2.3,1027,-7,7,228,17
2018-12-15,-8,-10,0.2,1.8,1,1,51,02:10 PM,12:04 AM,09:47 AM,04:59 PM,-10,-16,-9,-16,27,99,93,0.2,1027,-8,9,233,18
2018-12-16,-11,-13,0.0,1.8,1,1,58,02:27 PM,01:14 AM,09:48 AM,04:59 PM,-12,-16,-12,-16,14,85,94,0.0,1025,-11,7,217,8
2018-12-17,-12,-14,0.1,1.9,1,1,65,02:43 PM,02:24 AM,09:49 AM,05:00 PM,-13,-18,-13,-18,13,88,96,0.1,1026,-12,3,261,8
2018-12-18,-10,-13,0.6,1.9,1,1,72,03:01 PM,03:38 AM,09:50 AM,05:00 PM,-12,-18,-11,-18,23,99,94,0.7,1028,-10,7,221,15
2018-12-19,-7,-11,2.5,1.9,1,1,80,03:21 PM,04:54 AM,09:50 AM,05:00 PM,-10,-17,-9,-17,34,100,92,3.0,1017,-7,6,238,23
2018-12-20,-10,-27,0.1,3.8,1,1,87,03:45 PM,06:12 AM,09:51 AM,05:01 PM,-21,-29,-20,-29,24,90,94,0.2,1029,-10,8,287,15
2018-12-21,-14,-26,0.2,1.9,1,1,94,04:16 PM,07:34 AM,09:52 AM,05:01 PM,-20,-29,-20,-29,36,100,92,3.1,1039,-14,5,237,24
2018-12-22,-12,-18,0.8,3.8,1,1,100,04:58 PM,08:53 AM,09:52 AM,05:01 PM,-19,-27,-16,-27,39,86,80,1.1,1030,-12,8,233,26
2018-12-23,-16,-30,1.0,1.9,1,1,100,05:53 PM,10:05 AM,09:53 AM,05:02 PM,-21,-27,-20,-27,18,98,95,1.2,1030,-16,6,153,12
2018-12-24,-29,-35,0.0,5.8,1,1,84,07:02 PM,11:06 AM,09:53 AM,05:03 PM,-32,-43,-31,-43,25,40,91,0.0,1045,-29,9,38,14
2018-12-25,-24,-29,0.0,5.8,1,1,77,08:21 PM,11:53 AM,09:53 AM,05:03 PM,-28,-37,-27,-37,25,13,85,0.0,1051,-24,10,36,14
2018-12-26,-22,-28,0.0,5.8,1,1,69,09:46 PM,12:29 PM,09:54 AM,05:04 PM,-27,-34,-25,-34,21,8,87,0.0,1051,-22,10,35,12
2018-12-27,-23,-27,0.0,5.8,1,1,62,11:11 PM,12:57 PM,09:54 AM,05:05 PM,-25,-27,-24,-27,8,8,90,0.0,1051,-23,10,108,4
2018-12-28,-22,-28,0.0,5.8,1,1,55,No moonrise,01:19 PM,09:54 AM,05:06 PM,-26,-30,-24,-30,11,16,87,0.0,1047,-22,10,128,6
2018-12-29,-17,-25,0.0,5.8,1,1,48,12:34 AM,01:39 PM,09:54 AM,05:07 PM,-23,-27,-21,-27,16,34,81,0.0,1037,-17,10,134,8
2018-12-30,-14,-21,0.0,3.8,1,1,40,01:54 AM,01:57 PM,09:54 AM,05:08 PM,-21,-24,-18,-24,21,33,77,0.0,1029,-14,10,144,10
2018-12-31,-5,-16,0.5,1.9,1,1,36,03:13 AM,02:15 PM,09:54 AM,05:09 PM,-12,-17,-11,-17,22,95,94,0.6,1032,-5,6,209,14
2019-01-01,-18,-21,0.0,1.9,1,1,26,04:29 AM,02:35 PM,09:54 AM,05:10 PM,-19,-26,-19,-26,19,96,97,0.0,1037,-18,5,211,10
2019-01-02,-19,-22,0.0,1.9,1,1,19,05:44 AM,02:59 PM,09:53 AM,05:11 PM,-21,-28,-21,-28,17,97,96,0.0,1039,-19,2,196,10
2019-01-03,-21,-24,0.0,1.9,1,1,11,06:56 AM,03:27 PM,09:53 AM,05:12 PM,-23,-28,-23,-28,12,93,97,0.0,1041,-21,1,190,6
2019-01-04,-20,-25,0.0,1.9,1,1,4,08:03 AM,04:01 PM,09:53 AM,05:14 PM,-23,-25,-23,-25,6,93,98,0.0,1037,-20,0,223,3
2019-01-05,-14,-24,0.7,1.9,1,1,0,09:03 AM,04:43 PM,09:52 AM,05:15 PM,-20,-26,-20,-26,22,98,96,0.8,1035,-14,3,215,13
2019-01-06,-11,-15,0.7,1.9,1,1,0,09:55 AM,05:34 PM,09:52 AM,05:17 PM,-14,-20,-13,-20,26,97,93,0.8,1039,-11,8,209,17
2019-01-07,-11,-15,0.0,3.9,1,1,3,10:36 AM,06:32 PM,09:51 AM,05:18 PM,-14,-21,-13,-21,33,42,86,0.0,1024,-11,10,203,20
2019-01-08,-8,-10,0.3,1.9,1,1,10,11:10 AM,07:36 PM,09:51 AM,05:19 PM,-10,-15,-9,-15,21,97,93,0.4,1015,-8,8,220,14
2019-01-09,-8,-12,1.0,1.9,1,1,18,11:37 AM,08:42 PM,09:50 AM,05:21 PM,-10,-16,-10,-16,31,79,88,1.2,1011,-8,7,226,19
2019-01-10,-15,-20,1.0,1.9,1,1,25,11:58 AM,09:50 PM,09:49 AM,05:23 PM,-17,-24,-16,-24,22,100,93,1.2,1021,-15,5,264,14
2019-01-11,-23,-29,0.0,1.9,1,1,32,12:17 PM,10:59 PM,09:49 AM,05:24 PM,-26,-32,-25,-32,14,99,98,0.0,1032,-23,1,200,8
2019-01-12,-18,-23,2.2,1.9,1,1,39,12:33 PM,No moonset,09:48 AM,05:26 PM,-21,-28,-20,-28,19,96,95,2.6,1031,-18,3,251,12
2019-01-13,-14,-21,0.1,3.9,1,1,47,12:50 PM,12:08 AM,09:47 AM,05:27 PM,-19,-26,-18,-26,24,69,93,0.1,1039,-14,7,171,14
2019-01-14,-10,-14,0.0,2.0,1,1,54,01:06 PM,01:19 AM,09:46 AM,05:29 PM,-15,-21,-13,-21,31,48,87,0.0,1033,-10,10,171,17
2019-01-15,-6,-11,0.1,2.0,1,1,61,01:24 PM,02:31 AM,09:45 AM,05:31 PM,-12,-16,-9,-16,32,69,79,0.1,1019,-6,10,182,17
2019-01-16,-8,-12,0.3,2.0,1,1,69,01:45 PM,03:46 AM,09:44 AM,05:33 PM,-10,-12,-9,-12,10,99,96,0.4,1022,-8,5,288,6
2019-01-17,-14,-16,0.0,2.0,1,1,76,02:11 PM,05:04 AM,09:43 AM,05:35 PM,-15,-20,-14,-20,16,79,96,0.0,1032,-14,4,225,9
2019-01-18,-7,-18,0.0,5.8,1,1,83,02:46 PM,06:23 AM,09:42 AM,05:36 PM,-13,-19,-12,-19,25,53,94,0.1,1033,-7,7,173,14
2019-01-19,-5,-10,0.0,2.0,1,1,90,03:33 PM,07:39 AM,09:40 AM,05:38 PM,-10,-15,-8,-15,30,43,85,0.0,1024,-5,10,199,17
2019-01-20,-1,-7,0.3,2.0,1,1,98,04:34 PM,08:46 AM,09:39 AM,05:40 PM,-6,-10,-4,-10,28,65,91,0.3,1021,-1,9,216,16
2019-01-21,-4,-9,0.2,2.0,1,1,100,05:51 PM,09:42 AM,09:38 AM,05:42 PM,-7,-11,-6,-11,25,91,91,0.2,1019,-4,10,162,15
2019-01-22,-4,-11,1.7,3.9,1,1,88,07:16 PM,10:24 AM,09:37 AM,05:44 PM,-7,-11,-6,-11,21,83,94,2.0,1026,-4,4,247,13
2019-01-23,-8,-14,0.1,2.0,1,1,81,08:44 PM,10:57 AM,09:35 AM,05:46 PM,-11,-16,-10,-16,17,87,94,0.1,1031,-8,7,201,10
2019-01-24,-8,-12,0.4,2.0,1,1,73,10:12 PM,11:22 AM,09:34 AM,05:48 PM,-12,-17,-11,-17,19,98,94,0.5,1030,-8,8,177,12
2019-01-25,-9,-19,1.2,2.0,1,1,66,11:37 PM,11:44 AM,09:32 AM,05:50 PM,-16,-24,-15,-24,29,100,92,1.4,1030,-9,7,226,20
2019-01-26,-13,-26,1.0,2.1,1,1,59,No moonrise,12:03 PM,09:31 AM,05:52 PM,-19,-28,-19,-28,31,99,91,1.2,1029,-13,7,171,19
2019-01-27,-21,-24,1.2,2.1,1,1,51,12:58 AM,12:22 PM,09:29 AM,05:54 PM,-21,-30,-20,-30,31,98,92,1.4,1023,-21,9,247,20
2019-01-28,-19,-28,1.1,2.1,1,1,44,02:17 AM,12:42 PM,09:27 AM,05:56 PM,-25,-34,-25,-34,21,100,97,1.3,1043,-19,5,250,13
2019-01-29,-20,-27,0.0,2.1,1,1,37,03:34 AM,01:04 PM,09:26 AM,05:58 PM,-24,-34,-24,-34,26,98,95,0.0,1046,-20,10,210,16
2019-01-30,-14,-21,0.0,3.3,1,1,30,04:46 AM,01:30 PM,09:24 AM,06:00 PM,-20,-27,-18,-27,24,72,83,0.0,1030,-14,10,220,15
2019-01-31,-17,-31,2.0,8.7,1,1,26,05:55 AM,02:02 PM,09:22 AM,06:02 PM,-24,-32,-23,-32,20,76,94,2.4,1026,-17,7,21,13
2019-02-01,-32,-40,0.0,3.3,1,1,8,06:57 AM,02:41 PM,09:20 AM,06:04 PM,-37,-44,-37,-44,13,79,97,0.0,1040,-32,2,232,7
2019-02-02,-29,-38,0.0,3.3,1,1,1,07:51 AM,03:29 PM,09:19 AM,06:06 PM,-34,-40,-34,-40,11,78,95,0.0,1044,-29,6,154,7
2019-02-03,-28,-33,0.0,5.1,1,1,0,08:36 AM,04:25 PM,09:17 AM,06:08 PM,-32,-41,-31,-41,19,62,94,0.0,1037,-28,8,28,10
2019-02-04,-31,-39,0.0,6.9,1,1,0,09:12 AM,05:27 PM,09:15 AM,06:10 PM,-36,-46,-36,-46,17,58,95,0.0,1042,-31,5,26,9
2019-02-05,-27,-37,0.0,8.7,1,1,0,09:41 AM,06:32 PM,09:13 AM,06:12 PM,-34,-44,-33,-44,20,37,92,0.0,1041,-27,12,47,12
2019-02-06,-24,-32,0.0,8.7,1,1,7,10:04 AM,07:40 PM,09:11 AM,06:14 PM,-30,-41,-29,-41,27,33,91,0.0,1034,-24,9,28,16
2019-02-07,-29,-34,0.0,5.2,1,1,14,10:23 AM,08:48 PM,09:09 AM,06:16 PM,-33,-40,-32,-40,14,77,96,0.0,1045,-29,2,205,8
2019-02-08,-29,-37,0.0,8.7,1,1,22,10:40 AM,09:57 PM,09:07 AM,06:19 PM,-34,-42,-34,-42,13,51,94,0.0,1051,-29,5,176,7
2019-02-09,-19,-29,0.2,3.4,1,1,29,10:56 AM,11:07 PM,09:05 AM,06:21 PM,-25,-34,-26,-34,20,94,93,0.2,1039,-19,13,163,12
2019-02-10,-12,-20,0.4,5.2,1,1,37,11:12 AM,No moonset,09:03 AM,06:23 PM,-19,-23,-18,-23,14,84,86,0.5,1029,-12,14,83,7
2019-02-11,-15,-20,0.0,3.5,1,1,44,11:29 AM,12:17 AM,09:01 AM,06:25 PM,-20,-25,-19,-25,14,93,92,0.0,1030,-15,12,192,8
2019-02-12,-16,-21,0.2,4.8,1,1,52,11:48 AM,01:30 AM,08:59 AM,06:27 PM,-19,-23,-19,-23,9,93,96,0.2,1034,-16,8,226,5
2019-02-13,-13,-18,2.4,4.9,1,1,60,12:11 PM,02:44 AM,08:56 AM,06:29 PM,-17,-23,-16,-23,22,100,95,2.8,1036,-13,5,212,14
2019-02-14,-10,-13,0.7,6.6,1,1,67,12:40 PM,04:00 AM,08:54 AM,06:31 PM,-13,-19,-12,-19,20,84,94,0.8,1036,-10,9,213,13
2019-02-15,-8,-16,0.0,9.8,1,1,75,01:20 PM,05:15 AM,08:52 AM,06:33 PM,-14,-19,-13,-19,20,23,92,0.0,1032,-8,14,181,11
2019-02-16,-6,-10,0.2,4.9,1,1,82,02:12 PM,06:25 AM,08:50 AM,06:35 PM,-10,-15,-8,-15,32,81,88,0.2,1021,-6,11,209,20
2019-02-17,-2,-4,2.7,5.0,1,1,90,03:19 PM,07:26 AM,08:48 AM,06:38 PM,-5,-10,-4,-10,32,94,89,3.2,1014,-2,9,189,21
2019-02-18,-1,-8,1.0,5.0,1,1,97,04:39 PM,08:14 AM,08:45 AM,06:40 PM,-6,-10,-5,-10,30,85,86,1.2,1005,-1,11,192,19
2019-02-19,-3,-9,0.9,9.9,1,1,100,06:07 PM,08:51 AM,08:43 AM,06:42 PM,-6,-11,-5,-11,33,66,88,1.1,1013,-3,9,191,21
2019-02-20,0,-4,1.3,5.0,1,1,88,07:38 PM,09:21 AM,08:41 AM,06:44 PM,-4,-8,-2,-8,33,87,88,1.5,1016,0,6,179,21
2019-02-21,-2,-5,3.3,5.0,1,1,80,09:07 PM,09:44 AM,08:38 AM,06:46 PM,-4,-6,-2,-6,21,97,93,3.9,1021,-2,2,245,14
2019-02-22,-8,-13,0.3,5.1,1,1,73,10:33 PM,10:05 AM,08:36 AM,06:48 PM,-11,-18,-10,-18,30,99,91,0.3,1033,-8,9,208,19
2019-02-23,-6,-14,0.0,6.7,1,1,65,11:57 PM,10:25 AM,08:34 AM,06:50 PM,-11,-17,-10,-17,23,74,93,0.0,1035,-6,15,195,14
2019-02-24,-7,-14,0.0,10.0,1,1,57,No moonrise,10:45 AM,08:31 AM,06:52 PM,-11,-16,-10,-16,28,37,88,0.0,1023,-7,10,199,16
2019-02-25,-8,-14,0.2,6.7,1,1,50,01:17 AM,11:07 AM,08:29 AM,06:54 PM,-11,-16,-10,-16,26,85,91,0.2,1021,-8,9,211,17
2019-02-26,-7,-13,0.4,5.1,1,1,42,02:34 AM,11:32 AM,08:27 AM,06:56 PM,-10,-16,-10,-16,24,96,93,0.5,1020,-7,9,184,15
